cost,episode
54,11216
54,11217
53,11218
52,11219
52,11220
6,11221
51,11222
51,11223
16,11224
53,11225
78,11226
93,11227
2,11228
51,11229
6,11230
58,11231
52,11232
4,11233
20,11234
2,11235
16,11236
51,11237
96,11238
22,11239
64,11240
51,11241
69,11242
16,11243
142,11244
51,11245
63,11246
63,11247
51,11248
2,11249
51,11250
56,11251
16,11252
51,11253
52,11254
51,11255
51,11256
62,11257
2,11258
51,11259
51,11260
52,11261
51,11262
28,11263
56,11264
54,11265
53,11266
62,11267
48,11268
54,11269
138,11270
51,11271
51,11272
2,11273
51,11274
72,11275
12,11276
51,11277
105,11278
6,11279
51,11280
74,11281
53,11282
61,11283
51,11284
59,11285
51,11286
107,11287
58,11288
51,11289
2,11290
55,11291
51,11292
6,11293
2,11294
55,11295
51,11296
72,11297
51,11298
4,11299
56,11300
4,11301
52,11302
53,11303
51,11304
52,11305
51,11306
2,11307
68,11308
76,11309
2,11310
55,11311
51,11312
51,11313
64,11314
12,11315
52,11316
6,11317
80,11318
57,11319
32,11320
51,11321
51,11322
58,11323
67,11324
52,11325
12,11326
66,11327
55,11328
100,11329
55,11330
51,11331
53,11332
78,11333
63,11334
4,11335
51,11336
92,11337
10,11338
51,11339
51,11340
36,11341
72,11342
2,11343
56,11344
52,11345
51,11346
2,11347
95,11348
51,11349
90,11350
51,11351
51,11352
77,11353
75,11354
66,11355
2,11356
16,11357
22,11358
54,11359
51,11360
154,11361
53,11362
51,11363
51,11364
4,11365
52,11366
51,11367
139,11368
51,11369
74,11370
52,11371
51,11372
4,11373
82,11374
58,11375
6,11376
2,11377
4,11378
2,11379
51,11380
51,11381
57,11382
51,11383
52,11384
84,11385
53,11386
52,11387
51,11388
58,11389
55,11390
4,11391
22,11392
51,11393
79,11394
38,11395
51,11396
4,11397
53,11398
51,11399
4,11400
60,11401
68,11402
53,11403
51,11404
8,11405
130,11406
51,11407
59,11408
8,11409
115,11410
51,11411
14,11412
64,11413
2,11414
24,11415
51,11416
34,11417
90,11418
51,11419
51,11420
52,11421
2,11422
51,11423
52,11424
2,11425
2,11426
51,11427
12,11428
4,11429
55,11430
52,11431
60,11432
53,11433
52,11434
127,11435
51,11436
51,11437
10,11438
52,11439
52,11440
53,11441
10,11442
2,11443
54,11444
2,11445
84,11446
76,11447
74,11448
64,11449
53,11450
53,11451
51,11452
146,11453
51,11454
51,11455
51,11456
51,11457
51,11458
52,11459
119,11460
53,11461
70,11462
2,11463
52,11464
51,11465
28,11466
77,11467
51,11468
52,11469
81,11470
2,11471
56,11472
56,11473
61,11474
55,11475
79,11476
55,11477
2,11478
51,11479
2,11480
75,11481
54,11482
51,11483
51,11484
52,11485
2,11486
120,11487
51,11488
180,11489
52,11490
51,11491
82,11492
51,11493
52,11494
40,11495
4,11496
4,11497
14,11498
54,11499
51,11500
8,11501
6,11502
20,11503
4,11504
2,11505
51,11506
51,11507
51,11508
80,11509
98,11510
18,11511
53,11512
76,11513
108,11514
51,11515
51,11516
8,11517
94,11518
53,11519
2,11520
53,11521
4,11522
94,11523
96,11524
51,11525
51,11526
51,11527
51,11528
8,11529
6,11530
56,11531
53,11532
51,11533
53,11534
53,11535
64,11536
59,11537
8,11538
51,11539
130,11540
10,11541
2,11542
51,11543
177,11544
51,11545
61,11546
2,11547
52,11548
79,11549
4,11550
80,11551
51,11552
12,11553
94,11554
53,11555
51,11556
65,11557
36,11558
51,11559
51,11560
30,11561
83,11562
68,11563
51,11564
4,11565
56,11566
51,11567
10,11568
61,11569
71,11570
122,11571
16,11572
56,11573
51,11574
26,11575
44,11576
2,11577
51,11578
70,11579
51,11580
20,11581
52,11582
51,11583
72,11584
90,11585
60,11586
8,11587
56,11588
4,11589
64,11590
70,11591
55,11592
51,11593
71,11594
10,11595
51,11596
65,11597
63,11598
96,11599
52,11600
38,11601
64,11602
53,11603
58,11604
51,11605
68,11606
51,11607
55,11608
200,11609
53,11610
51,11611
12,11612
52,11613
92,11614
6,11615
51,11616
70,11617
86,11618
6,11619
59,11620
53,11621
55,11622
51,11623
68,11624
52,11625
51,11626
51,11627
51,11628
4,11629
128,11630
85,11631
51,11632
53,11633
51,11634
51,11635
54,11636
14,11637
51,11638
8,11639
53,11640
51,11641
51,11642
71,11643
62,11644
51,11645
2,11646
52,11647
51,11648
8,11649
6,11650
63,11651
51,11652
2,11653
51,11654
94,11655
81,11656
51,11657
54,11658
53,11659
51,11660
51,11661
51,11662
52,11663
55,11664
58,11665
51,11666
4,11667
53,11668
12,11669
100,11670
51,11671
58,11672
71,11673
66,11674
53,11675
51,11676
2,11677
51,11678
77,11679
81,11680
2,11681
52,11682
128,11683
51,11684
6,11685
60,11686
54,11687
78,11688
51,11689
20,11690
51,11691
54,11692
131,11693
40,11694
53,11695
64,11696
84,11697
51,11698
73,11699
6,11700
51,11701
53,11702
4,11703
59,11704
6,11705
53,11706
51,11707
51,11708
26,11709
64,11710
51,11711
150,11712
51,11713
55,11714
52,11715
4,11716
30,11717
89,11718
51,11719
52,11720
51,11721
64,11722
10,11723
59,11724
51,11725
20,11726
4,11727
72,11728
71,11729
51,11730
52,11731
2,11732
53,11733
51,11734
53,11735
30,11736
52,11737
51,11738
51,11739
72,11740
53,11741
51,11742
51,11743
51,11744
98,11745
76,11746
51,11747
53,11748
65,11749
52,11750
67,11751
51,11752
98,11753
79,11754
51,11755
51,11756
2,11757
2,11758
4,11759
70,11760
74,11761
51,11762
68,11763
53,11764
52,11765
52,11766
53,11767
51,11768
60,11769
53,11770
51,11771
4,11772
53,11773
53,11774
61,11775
69,11776
51,11777
51,11778
6,11779
2,11780
51,11781
53,11782
69,11783
51,11784
2,11785
52,11786
52,11787
4,11788
51,11789
51,11790
73,11791
59,11792
51,11793
51,11794
51,11795
4,11796
56,11797
52,11798
54,11799
55,11800
66,11801
57,11802
51,11803
2,11804
2,11805
56,11806
51,11807
2,11808
54,11809
51,11810
51,11811
2,11812
4,11813
51,11814
51,11815
106,11816
52,11817
63,11818
51,11819
51,11820
2,11821
102,11822
62,11823
51,11824
8,11825
6,11826
51,11827
66,11828
53,11829
80,11830
51,11831
51,11832
8,11833
55,11834
55,11835
59,11836
73,11837
59,11838
6,11839
55,11840
62,11841
51,11842
51,11843
51,11844
51,11845
86,11846
56,11847
51,11848
51,11849
4,11850
65,11851
22,11852
52,11853
75,11854
51,11855
52,11856
78,11857
53,11858
56,11859
51,11860
110,11861
6,11862
2,11863
2,11864
51,11865
51,11866
51,11867
148,11868
51,11869
52,11870
2,11871
52,11872
51,11873
121,11874
55,11875
51,11876
16,11877
53,11878
64,11879
53,11880
55,11881
51,11882
62,11883
51,11884
68,11885
6,11886
83,11887
75,11888
51,11889
54,11890
51,11891
51,11892
51,11893
4,11894
51,11895
62,11896
66,11897
82,11898
59,11899
24,11900
4,11901
55,11902
76,11903
51,11904
51,11905
55,11906
56,11907
10,11908
51,11909
2,11910
78,11911
66,11912
53,11913
4,11914
51,11915
52,11916
51,11917
2,11918
51,11919
6,11920
64,11921
52,11922
57,11923
2,11924
53,11925
51,11926
53,11927
4,11928
2,11929
2,11930
53,11931
51,11932
62,11933
51,11934
14,11935
143,11936
53,11937
51,11938
51,11939
52,11940
51,11941
22,11942
90,11943
63,11944
65,11945
51,11946
61,11947
94,11948
56,11949
51,11950
4,11951
51,11952
51,11953
51,11954
53,11955
51,11956
52,11957
58,11958
4,11959
51,11960
80,11961
57,11962
51,11963
57,11964
52,11965
52,11966
51,11967
59,11968
55,11969
51,11970
4,11971
51,11972
2,11973
57,11974
123,11975
52,11976
82,11977
79,11978
55,11979
2,11980
54,11981
51,11982
4,11983
51,11984
6,11985
65,11986
51,11987
85,11988
51,11989
6,11990
51,11991
24,11992
10,11993
52,11994
51,11995
51,11996
54,11997
54,11998
2,11999
51,12000
106,12001
52,12002
53,12003
53,12004
6,12005
56,12006
16,12007
53,12008
51,12009
36,12010
6,12011
51,12012
86,12013
55,12014
52,12015
91,12016
60,12017
2,12018
55,12019
60,12020
52,12021
55,12022
16,12023
51,12024
51,12025
53,12026
178,12027
51,12028
56,12029
51,12030
12,12031
89,12032
51,12033
51,12034
52,12035
100,12036
83,12037
63,12038
51,12039
70,12040
53,12041
4,12042
67,12043
71,12044
6,12045
73,12046
20,12047
10,12048
85,12049
51,12050
54,12051
52,12052
53,12053
51,12054
72,12055
51,12056
73,12057
51,12058
130,12059
51,12060
51,12061
57,12062
68,12063
24,12064
58,12065
51,12066
2,12067
51,12068
53,12069
67,12070
10,12071
51,12072
71,12073
51,12074
56,12075
56,12076
54,12077
76,12078
58,12079
51,12080
68,12081
64,12082
51,12083
40,12084
51,12085
56,12086
51,12087
51,12088
54,12089
61,12090
36,12091
55,12092
55,12093
51,12094
4,12095
58,12096
95,12097
98,12098
52,12099
53,12100
14,12101
2,12102
12,12103
6,12104
4,12105
52,12106
76,12107
62,12108
51,12109
51,12110
72,12111
2,12112
58,12113
52,12114
60,12115
91,12116
8,12117
61,12118
51,12119
51,12120
81,12121
2,12122
51,12123
51,12124
132,12125
51,12126
148,12127
70,12128
51,12129
51,12130
102,12131
51,12132
51,12133
55,12134
32,12135
52,12136
86,12137
51,12138
4,12139
154,12140
51,12141
124,12142
68,12143
51,12144
4,12145
80,12146
54,12147
4,12148
58,12149
60,12150
86,12151
51,12152
6,12153
80,12154
2,12155
51,12156
74,12157
54,12158
83,12159
111,12160
51,12161
64,12162
99,12163
6,12164
54,12165
51,12166
38,12167
51,12168
51,12169
58,12170
14,12171
51,12172
96,12173
95,12174
51,12175
51,12176
51,12177
22,12178
4,12179
58,12180
2,12181
52,12182
55,12183
48,12184
80,12185
73,12186
2,12187
60,12188
68,12189
118,12190
69,12191
64,12192
51,12193
51,12194
124,12195
51,12196
52,12197
54,12198
86,12199
51,12200
56,12201
8,12202
51,12203
52,12204
51,12205
54,12206
51,12207
62,12208
53,12209
70,12210
8,12211
54,12212
51,12213
42,12214
90,12215
53,12216
53,12217
51,12218
52,12219
52,12220
78,12221
44,12222
51,12223
53,12224
51,12225
2,12226
4,12227
51,12228
6,12229
52,12230
67,12231
51,12232
80,12233
70,12234
51,12235
20,12236
52,12237
75,12238
95,12239
51,12240
12,12241
241,12242
51,12243
51,12244
51,12245
51,12246
2,12247
127,12248
51,12249
12,12250
2,12251
51,12252
84,12253
51,12254
76,12255
96,12256
67,12257
51,12258
14,12259
81,12260
94,12261
51,12262
51,12263
51,12264
2,12265
55,12266
90,12267
64,12268
51,12269
51,12270
4,12271
38,12272
89,12273
78,12274
72,12275
51,12276
10,12277
92,12278
51,12279
62,12280
51,12281
10,12282
55,12283
54,12284
75,12285
4,12286
55,12287
51,12288
2,12289
42,12290
53,12291
51,12292
104,12293
54,12294
51,12295
58,12296
36,12297
55,12298
32,12299
2,12300
8,12301
52,12302
51,12303
77,12304
18,12305
76,12306
2,12307
53,12308
51,12309
2,12310
58,12311
51,12312
51,12313
4,12314
57,12315
90,12316
56,12317
52,12318
51,12319
2,12320
72,12321
51,12322
51,12323
56,12324
8,12325
85,12326
51,12327
59,12328
60,12329
62,12330
55,12331
14,12332
51,12333
139,12334
4,12335
51,12336
136,12337
88,12338
2,12339
66,12340
52,12341
12,12342
8,12343
51,12344
85,12345
51,12346
93,12347
126,12348
51,12349
51,12350
8,12351
51,12352
88,12353
51,12354
4,12355
59,12356
52,12357
10,12358
52,12359
2,12360
10,12361
51,12362
53,12363
65,12364
74,12365
51,12366
66,12367
51,12368
152,12369
95,12370
51,12371
2,12372
51,12373
115,12374
60,12375
8,12376
123,12377
51,12378
4,12379
51,12380
51,12381
98,12382
51,12383
51,12384
2,12385
51,12386
53,12387
51,12388
92,12389
12,12390
62,12391
2,12392
54,12393
4,12394
80,12395
51,12396
52,12397
51,12398
52,12399
2,12400
51,12401
2,12402
85,12403
51,12404
51,12405
51,12406
2,12407
52,12408
51,12409
53,12410
2,12411
144,12412
92,12413
64,12414
55,12415
97,12416
4,12417
104,12418
51,12419
85,12420
51,12421
52,12422
2,12423
4,12424
75,12425
51,12426
22,12427
51,12428
51,12429
30,12430
18,12431
52,12432
40,12433
53,12434
51,12435
51,12436
106,12437
63,12438
51,12439
22,12440
59,12441
52,12442
55,12443
51,12444
2,12445
51,12446
78,12447
59,12448
84,12449
75,12450
51,12451
59,12452
51,12453
102,12454
54,12455
127,12456
51,12457
2,12458
51,12459
64,12460
73,12461
52,12462
65,12463
52,12464
51,12465
98,12466
77,12467
30,12468
51,12469
51,12470
6,12471
68,12472
64,12473
52,12474
32,12475
4,12476
51,12477
4,12478
76,12479
117,12480
51,12481
82,12482
52,12483
6,12484
59,12485
51,12486
38,12487
96,12488
2,12489
64,12490
6,12491
53,12492
62,12493
6,12494
51,12495
96,12496
71,12497
4,12498
4,12499
2,12500
51,12501
58,12502
126,12503
62,12504
63,12505
51,12506
14,12507
51,12508
4,12509
14,12510
54,12511
16,12512
55,12513
16,12514
52,12515
2,12516
2,12517
51,12518
12,12519
2,12520
52,12521
2,12522
66,12523
51,12524
99,12525
72,12526
51,12527
88,12528
52,12529
8,12530
4,12531
107,12532
51,12533
65,12534
90,12535
58,12536
62,12537
59,12538
51,12539
51,12540
38,12541
53,12542
51,12543
95,12544
116,12545
112,12546
51,12547
51,12548
52,12549
51,12550
96,12551
53,12552
54,12553
74,12554
51,12555
12,12556
103,12557
67,12558
51,12559
51,12560
51,12561
4,12562
123,12563
80,12564
8,12565
64,12566
51,12567
54,12568
53,12569
16,12570
4,12571
51,12572
71,12573
63,12574
4,12575
51,12576
56,12577
54,12578
51,12579
10,12580
51,12581
51,12582
124,12583
51,12584
8,12585
120,12586
4,12587
52,12588
51,12589
51,12590
51,12591
4,12592
52,12593
2,12594
51,12595
4,12596
51,12597
54,12598
51,12599
51,12600
251,12601
53,12602
52,12603
51,12604
57,12605
51,12606
2,12607
78,12608
69,12609
2,12610
4,12611
51,12612
52,12613
64,12614
57,12615
51,12616
4,12617
30,12618
51,12619
82,12620
4,12621
51,12622
14,12623
71,12624
117,12625
80,12626
51,12627
53,12628
68,12629
78,12630
51,12631
53,12632
51,12633
55,12634
58,12635
52,12636
51,12637
51,12638
51,12639
118,12640
82,12641
58,12642
4,12643
4,12644
66,12645
52,12646
51,12647
51,12648
106,12649
63,12650
52,12651
51,12652
82,12653
51,12654
79,12655
65,12656
54,12657
2,12658
51,12659
59,12660
92,12661
51,12662
4,12663
2,12664
56,12665
51,12666
60,12667
169,12668
51,12669
4,12670
51,12671
12,12672
70,12673
54,12674
94,12675
64,12676
51,12677
51,12678
62,12679
53,12680
4,12681
51,12682
51,12683
53,12684
62,12685
42,12686
51,12687
51,12688
2,12689
122,12690
98,12691
2,12692
12,12693
12,12694
51,12695
56,12696
51,12697
51,12698
70,12699
51,12700
51,12701
8,12702
51,12703
72,12704
52,12705
24,12706
51,12707
52,12708
75,12709
51,12710
55,12711
2,12712
52,12713
51,12714
16,12715
72,12716
53,12717
60,12718
54,12719
88,12720
51,12721
51,12722
72,12723
74,12724
74,12725
51,12726
51,12727
90,12728
53,12729
52,12730
4,12731
51,12732
28,12733
111,12734
169,12735
51,12736
51,12737
51,12738
98,12739
4,12740
51,12741
78,12742
99,12743
54,12744
51,12745
57,12746
4,12747
2,12748
52,12749
2,12750
60,12751
51,12752
46,12753
51,12754
80,12755
51,12756
10,12757
10,12758
71,12759
158,12760
51,12761
51,12762
12,12763
58,12764
51,12765
59,12766
72,12767
52,12768
51,12769
51,12770
115,12771
51,12772
52,12773
79,12774
92,12775
2,12776
52,12777
54,12778
4,12779
51,12780
2,12781
51,12782
53,12783
62,12784
52,12785
72,12786
51,12787
94,12788
6,12789
51,12790
51,12791
55,12792
22,12793
53,12794
53,12795
18,12796
75,12797
53,12798
51,12799
51,12800
16,12801
8,12802
52,12803
182,12804
51,12805
53,12806
72,12807
51,12808
2,12809
2,12810
24,12811
88,12812
51,12813
8,12814
66,12815
53,12816
60,12817
53,12818
51,12819
51,12820
113,12821
2,12822
54,12823
51,12824
73,12825
51,12826
56,12827
80,12828
122,12829
51,12830
51,12831
51,12832
26,12833
51,12834
52,12835
51,12836
51,12837
53,12838
6,12839
53,12840
51,12841
52,12842
32,12843
51,12844
52,12845
36,12846
70,12847
51,12848
54,12849
55,12850
22,12851
51,12852
2,12853
52,12854
74,12855
53,12856
51,12857
81,12858
55,12859
166,12860
59,12861
52,12862
90,12863
52,12864
2,12865
52,12866
51,12867
57,12868
4,12869
51,12870
59,12871
66,12872
88,12873
2,12874
51,12875
88,12876
6,12877
51,12878
6,12879
78,12880
52,12881
54,12882
51,12883
51,12884
58,12885
34,12886
71,12887
51,12888
92,12889
51,12890
10,12891
34,12892
54,12893
51,12894
55,12895
52,12896
82,12897
62,12898
59,12899
51,12900
51,12901
97,12902
51,12903
4,12904
51,12905
141,12906
52,12907
22,12908
171,12909
51,12910
60,12911
52,12912
51,12913
103,12914
83,12915
110,12916
6,12917
51,12918
2,12919
65,12920
52,12921
55,12922
56,12923
51,12924
56,12925
2,12926
53,12927
51,12928
16,12929
51,12930
80,12931
56,12932
66,12933
51,12934
4,12935
4,12936
51,12937
71,12938
73,12939
67,12940
51,12941
8,12942
42,12943
12,12944
56,12945
51,12946
51,12947
54,12948
51,12949
60,12950
2,12951
12,12952
55,12953
51,12954
16,12955
110,12956
51,12957
72,12958
78,12959
51,12960
52,12961
68,12962
51,12963
55,12964
2,12965
4,12966
52,12967
140,12968
14,12969
52,12970
51,12971
51,12972
70,12973
6,12974
60,12975
51,12976
6,12977
51,12978
38,12979
57,12980
53,12981
52,12982
52,12983
51,12984
54,12985
51,12986
51,12987
51,12988
22,12989
51,12990
51,12991
18,12992
52,12993
72,12994
105,12995
51,12996
51,12997
74,12998
51,12999
63,13000
66,13001
74,13002
100,13003
2,13004
24,13005
2,13006
51,13007
80,13008
51,13009
51,13010
51,13011
10,13012
66,13013
51,13014
64,13015
84,13016
58,13017
51,13018
70,13019
8,13020
51,13021
6,13022
51,13023
59,13024
2,13025
51,13026
55,13027
64,13028
55,13029
82,13030
51,13031
112,13032
53,13033
51,13034
52,13035
55,13036
20,13037
80,13038
6,13039
60,13040
51,13041
32,13042
51,13043
94,13044
52,13045
53,13046
53,13047
53,13048
10,13049
51,13050
51,13051
53,13052
51,13053
2,13054
2,13055
12,13056
60,13057
12,13058
18,13059
51,13060
51,13061
51,13062
84,13063
132,13064
51,13065
2,13066
59,13067
53,13068
66,13069
20,13070
51,13071
106,13072
32,13073
51,13074
76,13075
4,13076
66,13077
51,13078
2,13079
248,13080
2,13081
61,13082
51,13083
52,13084
51,13085
96,13086
56,13087
51,13088
51,13089
54,13090
57,13091
51,13092
48,13093
76,13094
59,13095
51,13096
51,13097
51,13098
55,13099
51,13100
52,13101
80,13102
2,13103
2,13104
12,13105
59,13106
51,13107
85,13108
55,13109
57,13110
100,13111
28,13112
122,13113
51,13114
55,13115
51,13116
2,13117
54,13118
56,13119
80,13120
51,13121
51,13122
51,13123
51,13124
54,13125
82,13126
103,13127
51,13128
55,13129
74,13130
126,13131
4,13132
2,13133
58,13134
51,13135
54,13136
58,13137
65,13138
51,13139
60,13140
51,13141
51,13142
57,13143
46,13144
18,13145
51,13146
6,13147
124,13148
53,13149
189,13150
2,13151
53,13152
105,13153
2,13154
74,13155
57,13156
53,13157
51,13158
78,13159
52,13160
69,13161
73,13162
51,13163
51,13164
70,13165
10,13166
52,13167
56,13168
51,13169
51,13170
52,13171
69,13172
60,13173
14,13174
51,13175
70,13176
55,13177
57,13178
51,13179
51,13180
2,13181
51,13182
55,13183
73,13184
88,13185
94,13186
4,13187
51,13188
146,13189
54,13190
51,13191
26,13192
52,13193
71,13194
72,13195
51,13196
53,13197
2,13198
54,13199
10,13200
72,13201
12,13202
51,13203
51,13204
81,13205
105,13206
51,13207
53,13208
52,13209
83,13210
6,13211
88,13212
51,13213
112,13214
51,13215
2,13216
53,13217
51,13218
16,13219
2,13220
96,13221
53,13222
81,13223
6,13224
51,13225
6,13226
132,13227
61,13228
58,13229
4,13230
4,13231
51,13232
4,13233
142,13234
51,13235
95,13236
22,13237
51,13238
53,13239
54,13240
51,13241
51,13242
146,13243
51,13244
72,13245
51,13246
51,13247
4,13248
79,13249
12,13250
53,13251
51,13252
2,13253
44,13254
12,13255
74,13256
2,13257
51,13258
53,13259
57,13260
58,13261
10,13262
53,13263
51,13264
73,13265
4,13266
51,13267
2,13268
52,13269
86,13270
80,13271
51,13272
2,13273
54,13274
65,13275
6,13276
51,13277
65,13278
32,13279
186,13280
53,13281
51,13282
10,13283
53,13284
58,13285
2,13286
59,13287
10,13288
55,13289
52,13290
51,13291
52,13292
218,13293
53,13294
51,13295
51,13296
51,13297
51,13298
51,13299
6,13300
53,13301
51,13302
58,13303
51,13304
2,13305
51,13306
52,13307
51,13308
57,13309
10,13310
67,13311
52,13312
150,13313
52,13314
2,13315
51,13316
51,13317
128,13318
52,13319
2,13320
51,13321
66,13322
52,13323
51,13324
51,13325
171,13326
4,13327
51,13328
53,13329
52,13330
53,13331
2,13332
52,13333
51,13334
51,13335
65,13336
52,13337
106,13338
60,13339
4,13340
53,13341
116,13342
51,13343
51,13344
4,13345
101,13346
52,13347
2,13348
51,13349
66,13350
2,13351
53,13352
51,13353
94,13354
51,13355
51,13356
51,13357
10,13358
63,13359
2,13360
51,13361
60,13362
82,13363
56,13364
53,13365
51,13366
53,13367
18,13368
69,13369
51,13370
53,13371
66,13372
153,13373
51,13374
12,13375
2,13376
67,13377
51,13378
51,13379
104,13380
104,13381
51,13382
51,13383
48,13384
2,13385
51,13386
89,13387
52,13388
51,13389
6,13390
51,13391
63,13392
53,13393
53,13394
51,13395
12,13396
65,13397
52,13398
2,13399
123,13400
14,13401
53,13402
52,13403
51,13404
51,13405
2,13406
60,13407
51,13408
52,13409
51,13410
52,13411
56,13412
51,13413
62,13414
10,13415
51,13416
101,13417
52,13418
55,13419
52,13420
67,13421
14,13422
86,13423
62,13424
53,13425
206,13426
51,13427
52,13428
51,13429
4,13430
53,13431
205,13432
51,13433
59,13434
51,13435
59,13436
10,13437
53,13438
4,13439
51,13440
51,13441
56,13442
53,13443
91,13444
51,13445
94,13446
53,13447
55,13448
51,13449
40,13450
52,13451
51,13452
54,13453
51,13454
16,13455
58,13456
55,13457
125,13458
76,13459
51,13460
54,13461
51,13462
51,13463
2,13464
51,13465
2,13466
51,13467
56,13468
22,13469
51,13470
51,13471
70,13472
51,13473
6,13474
98,13475
71,13476
51,13477
20,13478
10,13479
52,13480
2,13481
51,13482
51,13483
58,13484
51,13485
8,13486
57,13487
36,13488
51,13489
4,13490
6,13491
51,13492
2,13493
51,13494
51,13495
74,13496
51,13497
94,13498
57,13499
51,13500
51,13501
53,13502
77,13503
56,13504
51,13505
84,13506
16,13507
51,13508
79,13509
4,13510
51,13511
2,13512
60,13513
2,13514
8,13515
51,13516
85,13517
57,13518
72,13519
60,13520
51,13521
92,13522
121,13523
63,13524
72,13525
59,13526
51,13527
51,13528
2,13529
52,13530
59,13531
82,13532
6,13533
51,13534
66,13535
18,13536
56,13537
101,13538
51,13539
62,13540
136,13541
2,13542
51,13543
62,13544
52,13545
51,13546
16,13547
4,13548
10,13549
52,13550
52,13551
68,13552
14,13553
51,13554
2,13555
82,13556
51,13557
52,13558
4,13559
51,13560
68,13561
51,13562
22,13563
74,13564
51,13565
51,13566
57,13567
57,13568
51,13569
72,13570
51,13571
52,13572
4,13573
10,13574
2,13575
52,13576
4,13577
60,13578
159,13579
51,13580
116,13581
58,13582
22,13583
51,13584
4,13585
63,13586
2,13587
52,13588
2,13589
53,13590
59,13591
68,13592
51,13593
52,13594
2,13595
53,13596
79,13597
18,13598
51,13599
18,13600
72,13601
51,13602
60,13603
2,13604
51,13605
54,13606
55,13607
2,13608
64,13609
72,13610
12,13611
4,13612
75,13613
24,13614
59,13615
6,13616
51,13617
51,13618
51,13619
108,13620
51,13621
113,13622
80,13623
51,13624
55,13625
6,13626
82,13627
51,13628
51,13629
58,13630
51,13631
8,13632
51,13633
57,13634
51,13635
51,13636
51,13637
138,13638
51,13639
51,13640
72,13641
52,13642
55,13643
59,13644
