cost,episode
22,2997
51,2998
58,2999
2,3000
32,3001
51,3002
2,3003
52,3004
52,3005
6,3006
28,3007
53,3008
52,3009
24,3010
51,3011
2,3012
2,3013
30,3014
58,3015
4,3016
10,3017
51,3018
2,3019
51,3020
2,3021
2,3022
4,3023
51,3024
8,3025
2,3026
4,3027
61,3028
4,3029
83,3030
58,3031
55,3032
52,3033
75,3034
87,3035
52,3036
109,3037
51,3038
55,3039
46,3040
61,3041
4,3042
51,3043
2,3044
69,3045
2,3046
51,3047
28,3048
51,3049
4,3050
14,3051
2,3052
2,3053
53,3054
6,3055
106,3056
70,3057
52,3058
51,3059
52,3060
68,3061
52,3062
51,3063
2,3064
2,3065
4,3066
76,3067
52,3068
2,3069
72,3070
12,3071
51,3072
62,3073
2,3074
2,3075
4,3076
84,3077
2,3078
51,3079
2,3080
2,3081
82,3082
93,3083
51,3084
52,3085
6,3086
18,3087
55,3088
91,3089
51,3090
52,3091
53,3092
54,3093
64,3094
76,3095
52,3096
52,3097
80,3098
54,3099
98,3100
52,3101
84,3102
52,3103
51,3104
4,3105
52,3106
51,3107
4,3108
2,3109
4,3110
92,3111
16,3112
2,3113
51,3114
8,3115
4,3116
4,3117
2,3118
4,3119
114,3120
53,3121
56,3122
80,3123
2,3124
51,3125
80,3126
2,3127
2,3128
2,3129
10,3130
51,3131
51,3132
53,3133
56,3134
51,3135
51,3136
62,3137
76,3138
52,3139
94,3140
52,3141
52,3142
6,3143
51,3144
4,3145
36,3146
2,3147
4,3148
4,3149
16,3150
4,3151
56,3152
55,3153
51,3154
42,3155
2,3156
52,3157
8,3158
53,3159
55,3160
2,3161
55,3162
12,3163
2,3164
4,3165
6,3166
2,3167
2,3168
51,3169
56,3170
4,3171
51,3172
34,3173
42,3174
18,3175
40,3176
4,3177
53,3178
63,3179
14,3180
51,3181
51,3182
2,3183
152,3184
2,3185
4,3186
24,3187
68,3188
2,3189
24,3190
136,3191
2,3192
12,3193
51,3194
2,3195
6,3196
70,3197
2,3198
2,3199
4,3200
28,3201
81,3202
53,3203
6,3204
85,3205
8,3206
51,3207
2,3208
55,3209
73,3210
2,3211
51,3212
2,3213
42,3214
4,3215
120,3216
51,3217
2,3218
34,3219
136,3220
53,3221
64,3222
2,3223
56,3224
109,3225
51,3226
2,3227
4,3228
86,3229
52,3230
2,3231
51,3232
51,3233
60,3234
2,3235
2,3236
26,3237
8,3238
55,3239
98,3240
58,3241
2,3242
71,3243
54,3244
51,3245
4,3246
70,3247
58,3248
78,3249
90,3250
52,3251
52,3252
16,3253
2,3254
57,3255
152,3256
89,3257
51,3258
53,3259
2,3260
51,3261
2,3262
2,3263
76,3264
2,3265
2,3266
2,3267
14,3268
53,3269
71,3270
51,3271
2,3272
120,3273
70,3274
52,3275
78,3276
86,3277
52,3278
2,3279
51,3280
52,3281
52,3282
4,3283
10,3284
62,3285
209,3286
75,3287
55,3288
4,3289
8,3290
2,3291
6,3292
2,3293
80,3294
2,3295
4,3296
4,3297
2,3298
52,3299
51,3300
4,3301
2,3302
4,3303
55,3304
4,3305
55,3306
2,3307
62,3308
53,3309
107,3310
51,3311
4,3312
2,3313
6,3314
2,3315
58,3316
12,3317
6,3318
4,3319
60,3320
2,3321
51,3322
2,3323
51,3324
2,3325
4,3326
123,3327
2,3328
51,3329
2,3330
2,3331
51,3332
53,3333
53,3334
52,3335
63,3336
59,3337
54,3338
56,3339
2,3340
2,3341
51,3342
10,3343
4,3344
60,3345
6,3346
51,3347
2,3348
2,3349
2,3350
193,3351
2,3352
12,3353
62,3354
2,3355
2,3356
2,3357
2,3358
8,3359
4,3360
55,3361
52,3362
60,3363
63,3364
51,3365
54,3366
8,3367
6,3368
106,3369
53,3370
2,3371
55,3372
70,3373
2,3374
2,3375
62,3376
22,3377
61,3378
2,3379
114,3380
16,3381
2,3382
2,3383
64,3384
54,3385
2,3386
4,3387
2,3388
66,3389
63,3390
51,3391
51,3392
90,3393
52,3394
32,3395
18,3396
30,3397
2,3398
51,3399
51,3400
75,3401
4,3402
79,3403
2,3404
2,3405
2,3406
2,3407
52,3408
26,3409
78,3410
51,3411
58,3412
10,3413
52,3414
52,3415
51,3416
2,3417
2,3418
156,3419
60,3420
54,3421
6,3422
51,3423
52,3424
54,3425
114,3426
12,3427
52,3428
75,3429
54,3430
4,3431
53,3432
52,3433
64,3434
72,3435
4,3436
52,3437
52,3438
4,3439
51,3440
54,3441
60,3442
62,3443
51,3444
130,3445
2,3446
51,3447
2,3448
6,3449
4,3450
55,3451
52,3452
55,3453
2,3454
53,3455
2,3456
51,3457
53,3458
99,3459
56,3460
51,3461
116,3462
2,3463
61,3464
53,3465
6,3466
2,3467
8,3468
12,3469
4,3470
63,3471
58,3472
81,3473
4,3474
51,3475
91,3476
51,3477
4,3478
28,3479
2,3480
4,3481
2,3482
72,3483
6,3484
74,3485
2,3486
2,3487
86,3488
58,3489
129,3490
51,3491
8,3492
52,3493
6,3494
2,3495
4,3496
51,3497
84,3498
4,3499
2,3500
92,3501
51,3502
6,3503
58,3504
52,3505
84,3506
51,3507
54,3508
56,3509
70,3510
51,3511
52,3512
6,3513
54,3514
64,3515
51,3516
51,3517
2,3518
14,3519
204,3520
6,3521
2,3522
2,3523
2,3524
57,3525
2,3526
2,3527
92,3528
4,3529
51,3530
2,3531
2,3532
8,3533
6,3534
51,3535
2,3536
6,3537
2,3538
80,3539
4,3540
2,3541
51,3542
2,3543
53,3544
2,3545
2,3546
20,3547
4,3548
90,3549
70,3550
4,3551
30,3552
51,3553
69,3554
4,3555
51,3556
2,3557
2,3558
18,3559
76,3560
51,3561
2,3562
4,3563
2,3564
65,3565
69,3566
52,3567
52,3568
52,3569
51,3570
51,3571
24,3572
56,3573
8,3574
62,3575
2,3576
59,3577
2,3578
2,3579
6,3580
51,3581
20,3582
2,3583
74,3584
51,3585
51,3586
94,3587
6,3588
51,3589
38,3590
2,3591
52,3592
62,3593
2,3594
113,3595
86,3596
6,3597
2,3598
85,3599
2,3600
51,3601
32,3602
84,3603
18,3604
51,3605
51,3606
55,3607
52,3608
67,3609
59,3610
53,3611
14,3612
2,3613
10,3614
53,3615
51,3616
53,3617
2,3618
2,3619
94,3620
51,3621
53,3622
52,3623
2,3624
22,3625
2,3626
2,3627
6,3628
2,3629
51,3630
80,3631
6,3632
14,3633
2,3634
2,3635
8,3636
4,3637
58,3638
53,3639
68,3640
64,3641
114,3642
52,3643
51,3644
76,3645
101,3646
2,3647
2,3648
18,3649
68,3650
20,3651
2,3652
2,3653
53,3654
86,3655
78,3656
123,3657
148,3658
77,3659
51,3660
54,3661
2,3662
51,3663
56,3664
156,3665
70,3666
22,3667
53,3668
66,3669
66,3670
52,3671
142,3672
12,3673
51,3674
76,3675
52,3676
20,3677
4,3678
51,3679
51,3680
22,3681
56,3682
74,3683
52,3684
2,3685
53,3686
58,3687
57,3688
54,3689
2,3690
2,3691
4,3692
6,3693
51,3694
59,3695
64,3696
51,3697
71,3698
4,3699
2,3700
106,3701
2,3702
66,3703
51,3704
62,3705
22,3706
72,3707
2,3708
4,3709
53,3710
62,3711
64,3712
51,3713
4,3714
2,3715
51,3716
82,3717
51,3718
106,3719
66,3720
56,3721
14,3722
76,3723
2,3724
72,3725
6,3726
2,3727
53,3728
63,3729
53,3730
70,3731
64,3732
84,3733
106,3734
56,3735
51,3736
55,3737
56,3738
32,3739
56,3740
53,3741
107,3742
110,3743
12,3744
20,3745
51,3746
51,3747
52,3748
52,3749
16,3750
62,3751
4,3752
20,3753
52,3754
62,3755
142,3756
72,3757
54,3758
51,3759
51,3760
6,3761
91,3762
61,3763
52,3764
52,3765
52,3766
64,3767
74,3768
51,3769
80,3770
87,3771
6,3772
51,3773
2,3774
53,3775
2,3776
109,3777
2,3778
4,3779
10,3780
68,3781
8,3782
63,3783
2,3784
51,3785
28,3786
52,3787
51,3788
2,3789
52,3790
8,3791
4,3792
2,3793
54,3794
4,3795
22,3796
51,3797
51,3798
2,3799
63,3800
2,3801
4,3802
59,3803
100,3804
4,3805
2,3806
60,3807
4,3808
38,3809
2,3810
52,3811
51,3812
51,3813
18,3814
63,3815
2,3816
2,3817
55,3818
18,3819
64,3820
53,3821
4,3822
60,3823
6,3824
2,3825
51,3826
18,3827
79,3828
42,3829
4,3830
55,3831
53,3832
58,3833
53,3834
68,3835
55,3836
4,3837
51,3838
81,3839
55,3840
4,3841
170,3842
51,3843
8,3844
40,3845
55,3846
56,3847
51,3848
52,3849
69,3850
51,3851
4,3852
51,3853
2,3854
52,3855
2,3856
57,3857
16,3858
4,3859
51,3860
2,3861
12,3862
54,3863
8,3864
51,3865
8,3866
2,3867
2,3868
81,3869
62,3870
2,3871
12,3872
51,3873
70,3874
75,3875
18,3876
66,3877
51,3878
64,3879
4,3880
34,3881
53,3882
85,3883
51,3884
51,3885
10,3886
4,3887
14,3888
2,3889
56,3890
88,3891
100,3892
70,3893
2,3894
54,3895
102,3896
51,3897
78,3898
6,3899
51,3900
2,3901
65,3902
2,3903
12,3904
57,3905
8,3906
53,3907
2,3908
51,3909
51,3910
6,3911
53,3912
2,3913
52,3914
51,3915
59,3916
58,3917
72,3918
51,3919
51,3920
20,3921
2,3922
53,3923
53,3924
90,3925
18,3926
57,3927
131,3928
8,3929
64,3930
2,3931
2,3932
4,3933
52,3934
4,3935
20,3936
54,3937
8,3938
88,3939
2,3940
62,3941
114,3942
51,3943
51,3944
51,3945
51,3946
2,3947
2,3948
77,3949
51,3950
6,3951
2,3952
51,3953
48,3954
113,3955
74,3956
54,3957
60,3958
62,3959
53,3960
26,3961
36,3962
52,3963
120,3964
51,3965
52,3966
2,3967
51,3968
51,3969
66,3970
76,3971
102,3972
54,3973
130,3974
2,3975
2,3976
2,3977
54,3978
73,3979
2,3980
51,3981
12,3982
51,3983
16,3984
57,3985
52,3986
2,3987
59,3988
132,3989
6,3990
51,3991
14,3992
2,3993
76,3994
4,3995
2,3996
104,3997
8,3998
51,3999
6,4000
2,4001
2,4002
96,4003
103,4004
76,4005
32,4006
64,4007
2,4008
2,4009
61,4010
6,4011
88,4012
2,4013
2,4014
51,4015
2,4016
76,4017
2,4018
2,4019
2,4020
52,4021
51,4022
6,4023
2,4024
60,4025
2,4026
64,4027
2,4028
51,4029
26,4030
4,4031
57,4032
51,4033
77,4034
44,4035
60,4036
4,4037
51,4038
62,4039
57,4040
58,4041
4,4042
2,4043
88,4044
79,4045
4,4046
52,4047
51,4048
4,4049
4,4050
142,4051
8,4052
51,4053
52,4054
66,4055
53,4056
52,4057
4,4058
40,4059
54,4060
51,4061
51,4062
51,4063
51,4064
70,4065
53,4066
6,4067
51,4068
72,4069
52,4070
2,4071
26,4072
4,4073
51,4074
4,4075
2,4076
81,4077
80,4078
78,4079
81,4080
2,4081
53,4082
75,4083
2,4084
55,4085
4,4086
2,4087
2,4088
51,4089
154,4090
52,4091
74,4092
51,4093
101,4094
16,4095
52,4096
34,4097
58,4098
51,4099
69,4100
8,4101
59,4102
51,4103
143,4104
20,4105
6,4106
6,4107
84,4108
51,4109
52,4110
2,4111
2,4112
70,4113
61,4114
2,4115
51,4116
64,4117
2,4118
20,4119
8,4120
97,4121
2,4122
2,4123
4,4124
51,4125
16,4126
56,4127
51,4128
53,4129
2,4130
51,4131
26,4132
6,4133
53,4134
2,4135
2,4136
51,4137
53,4138
53,4139
52,4140
20,4141
94,4142
14,4143
6,4144
4,4145
8,4146
82,4147
104,4148
74,4149
63,4150
4,4151
51,4152
6,4153
51,4154
2,4155
62,4156
4,4157
4,4158
54,4159
2,4160
6,4161
51,4162
68,4163
89,4164
6,4165
8,4166
84,4167
4,4168
6,4169
51,4170
59,4171
51,4172
16,4173
51,4174
72,4175
61,4176
6,4177
52,4178
10,4179
112,4180
52,4181
112,4182
51,4183
51,4184
2,4185
51,4186
2,4187
51,4188
2,4189
82,4190
2,4191
51,4192
92,4193
8,4194
2,4195
4,4196
4,4197
53,4198
51,4199
8,4200
16,4201
62,4202
56,4203
51,4204
74,4205
12,4206
52,4207
63,4208
52,4209
4,4210
6,4211
80,4212
53,4213
54,4214
51,4215
2,4216
52,4217
58,4218
51,4219
10,4220
6,4221
2,4222
53,4223
86,4224
2,4225
103,4226
2,4227
59,4228
60,4229
74,4230
18,4231
2,4232
2,4233
56,4234
2,4235
51,4236
28,4237
51,4238
52,4239
94,4240
78,4241
4,4242
88,4243
51,4244
54,4245
14,4246
2,4247
51,4248
6,4249
4,4250
2,4251
98,4252
52,4253
54,4254
51,4255
8,4256
38,4257
57,4258
2,4259
98,4260
2,4261
98,4262
2,4263
8,4264
2,4265
51,4266
2,4267
2,4268
57,4269
98,4270
2,4271
8,4272
52,4273
67,4274
6,4275
51,4276
51,4277
34,4278
53,4279
24,4280
51,4281
52,4282
148,4283
4,4284
51,4285
26,4286
4,4287
2,4288
2,4289
8,4290
4,4291
64,4292
77,4293
51,4294
51,4295
60,4296
84,4297
84,4298
164,4299
2,4300
2,4301
2,4302
52,4303
22,4304
76,4305
51,4306
88,4307
2,4308
53,4309
51,4310
2,4311
2,4312
4,4313
51,4314
51,4315
62,4316
2,4317
52,4318
34,4319
30,4320
22,4321
58,4322
51,4323
2,4324
58,4325
58,4326
2,4327
52,4328
50,4329
51,4330
72,4331
72,4332
57,4333
2,4334
2,4335
87,4336
51,4337
6,4338
20,4339
65,4340
4,4341
52,4342
67,4343
84,4344
6,4345
61,4346
61,4347
52,4348
78,4349
56,4350
2,4351
54,4352
51,4353
56,4354
81,4355
63,4356
4,4357
52,4358
118,4359
51,4360
30,4361
70,4362
32,4363
51,4364
12,4365
2,4366
94,4367
63,4368
66,4369
97,4370
18,4371
51,4372
62,4373
51,4374
20,4375
52,4376
84,4377
74,4378
54,4379
58,4380
52,4381
51,4382
52,4383
66,4384
74,4385
4,4386
51,4387
2,4388
71,4389
54,4390
73,4391
2,4392
51,4393
2,4394
2,4395
51,4396
6,4397
2,4398
2,4399
58,4400
51,4401
4,4402
96,4403
4,4404
51,4405
2,4406
38,4407
10,4408
10,4409
69,4410
2,4411
51,4412
51,4413
34,4414
6,4415
53,4416
62,4417
2,4418
2,4419
71,4420
56,4421
24,4422
2,4423
10,4424
10,4425
2,4426
80,4427
125,4428
74,4429
51,4430
67,4431
77,4432
84,4433
2,4434
53,4435
20,4436
51,4437
89,4438
4,4439
122,4440
51,4441
2,4442
18,4443
51,4444
55,4445
65,4446
2,4447
73,4448
136,4449
2,4450
2,4451
10,4452
82,4453
2,4454
2,4455
2,4456
58,4457
2,4458
10,4459
4,4460
100,4461
2,4462
66,4463
2,4464
70,4465
51,4466
51,4467
48,4468
57,4469
51,4470
26,4471
56,4472
51,4473
68,4474
75,4475
4,4476
51,4477
8,4478
118,4479
76,4480
53,4481
51,4482
51,4483
51,4484
54,4485
66,4486
82,4487
51,4488
6,4489
4,4490
4,4491
51,4492
2,4493
72,4494
52,4495
56,4496
52,4497
65,4498
78,4499
51,4500
76,4501
56,4502
51,4503
85,4504
99,4505
54,4506
52,4507
58,4508
6,4509
99,4510
38,4511
2,4512
2,4513
4,4514
12,4515
51,4516
6,4517
70,4518
83,4519
51,4520
2,4521
2,4522
6,4523
51,4524
82,4525
18,4526
58,4527
12,4528
51,4529
2,4530
2,4531
194,4532
10,4533
2,4534
4,4535
51,4536
2,4537
65,4538
64,4539
52,4540
8,4541
51,4542
2,4543
2,4544
2,4545
2,4546
53,4547
68,4548
51,4549
34,4550
72,4551
54,4552
2,4553
52,4554
2,4555
51,4556
51,4557
6,4558
52,4559
20,4560
51,4561
16,4562
68,4563
6,4564
60,4565
2,4566
96,4567
56,4568
63,4569
51,4570
52,4571
68,4572
62,4573
57,4574
83,4575
6,4576
72,4577
112,4578
51,4579
52,4580
51,4581
52,4582
8,4583
4,4584
2,4585
53,4586
18,4587
58,4588
66,4589
24,4590
2,4591
4,4592
54,4593
51,4594
51,4595
66,4596
8,4597
4,4598
2,4599
2,4600
51,4601
58,4602
2,4603
2,4604
62,4605
8,4606
51,4607
78,4608
4,4609
53,4610
4,4611
14,4612
51,4613
34,4614
51,4615
56,4616
52,4617
74,4618
2,4619
12,4620
51,4621
44,4622
51,4623
10,4624
54,4625
54,4626
52,4627
53,4628
12,4629
51,4630
20,4631
123,4632
2,4633
4,4634
80,4635
12,4636
52,4637
51,4638
116,4639
82,4640
78,4641
51,4642
32,4643
48,4644
74,4645
2,4646
51,4647
4,4648
8,4649
62,4650
6,4651
2,4652
2,4653
51,4654
51,4655
114,4656
2,4657
70,4658
54,4659
4,4660
52,4661
58,4662
51,4663
38,4664
2,4665
2,4666
2,4667
54,4668
18,4669
4,4670
51,4671
12,4672
2,4673
2,4674
64,4675
57,4676
98,4677
32,4678
51,4679
56,4680
101,4681
2,4682
2,4683
8,4684
6,4685
52,4686
51,4687
74,4688
10,4689
2,4690
56,4691
57,4692
68,4693
124,4694
51,4695
51,4696
51,4697
4,4698
51,4699
2,4700
52,4701
52,4702
60,4703
65,4704
51,4705
6,4706
52,4707
51,4708
62,4709
90,4710
52,4711
65,4712
64,4713
51,4714
4,4715
12,4716
67,4717
60,4718
66,4719
4,4720
51,4721
76,4722
80,4723
76,4724
6,4725
10,4726
8,4727
99,4728
51,4729
68,4730
4,4731
51,4732
51,4733
2,4734
58,4735
88,4736
51,4737
84,4738
14,4739
42,4740
18,4741
53,4742
2,4743
16,4744
6,4745
51,4746
54,4747
74,4748
2,4749
57,4750
84,4751
30,4752
55,4753
6,4754
18,4755
53,4756
12,4757
51,4758
4,4759
30,4760
4,4761
2,4762
2,4763
2,4764
65,4765
2,4766
2,4767
30,4768
52,4769
98,4770
51,4771
54,4772
126,4773
28,4774
55,4775
8,4776
57,4777
2,4778
52,4779
51,4780
2,4781
2,4782
2,4783
51,4784
2,4785
6,4786
102,4787
62,4788
4,4789
8,4790
54,4791
55,4792
51,4793
58,4794
70,4795
155,4796
86,4797
55,4798
140,4799
75,4800
392,4801
51,4802
58,4803
2,4804
2,4805
54,4806
6,4807
6,4808
51,4809
4,4810
103,4811
53,4812
56,4813
70,4814
51,4815
86,4816
52,4817
18,4818
52,4819
52,4820
12,4821
51,4822
53,4823
130,4824
56,4825
34,4826
51,4827
50,4828
2,4829
61,4830
57,4831
8,4832
2,4833
53,4834
52,4835
53,4836
2,4837
53,4838
57,4839
2,4840
2,4841
14,4842
53,4843
60,4844
105,4845
54,4846
64,4847
2,4848
2,4849
2,4850
14,4851
71,4852
51,4853
52,4854
51,4855
2,4856
8,4857
94,4858
6,4859
2,4860
53,4861
8,4862
10,4863
8,4864
2,4865
53,4866
4,4867
84,4868
6,4869
51,4870
2,4871
55,4872
55,4873
12,4874
51,4875
2,4876
2,4877
2,4878
51,4879
51,4880
2,4881
12,4882
61,4883
2,4884
51,4885
65,4886
53,4887
65,4888
126,4889
56,4890
4,4891
55,4892
75,4893
74,4894
51,4895
44,4896
52,4897
6,4898
2,4899
51,4900
53,4901
138,4902
4,4903
116,4904
2,4905
10,4906
2,4907
60,4908
8,4909
2,4910
51,4911
48,4912
76,4913
56,4914
51,4915
68,4916
74,4917
2,4918
2,4919
8,4920
2,4921
122,4922
2,4923
8,4924
2,4925
64,4926
2,4927
6,4928
51,4929
62,4930
2,4931
4,4932
58,4933
26,4934
58,4935
51,4936
51,4937
4,4938
51,4939
10,4940
34,4941
51,4942
2,4943
2,4944
53,4945
8,4946
6,4947
2,4948
51,4949
2,4950
53,4951
130,4952
74,4953
51,4954
18,4955
2,4956
14,4957
51,4958
2,4959
51,4960
74,4961
16,4962
72,4963
55,4964
4,4965
4,4966
51,4967
55,4968
18,4969
51,4970
52,4971
6,4972
6,4973
57,4974
2,4975
2,4976
6,4977
51,4978
53,4979
12,4980
80,4981
2,4982
6,4983
6,4984
12,4985
60,4986
4,4987
51,4988
6,4989
84,4990
8,4991
51,4992
58,4993
53,4994
2,4995
51,4996
2,4997
8,4998
2,4999
2,5000
53,5001
55,5002
12,5003
62,5004
2,5005
51,5006
76,5007
96,5008
74,5009
2,5010
51,5011
4,5012
2,5013
40,5014
2,5015
93,5016
2,5017
62,5018
2,5019
79,5020
2,5021
34,5022
2,5023
60,5024
8,5025
2,5026
4,5027
2,5028
34,5029
12,5030
4,5031
51,5032
22,5033
12,5034
2,5035
51,5036
112,5037
6,5038
77,5039
52,5040
2,5041
2,5042
78,5043
65,5044
2,5045
74,5046
53,5047
4,5048
4,5049
57,5050
52,5051
51,5052
8,5053
4,5054
124,5055
74,5056
53,5057
22,5058
2,5059
77,5060
2,5061
51,5062
2,5063
52,5064
2,5065
4,5066
2,5067
32,5068
51,5069
88,5070
2,5071
8,5072
55,5073
6,5074
51,5075
2,5076
68,5077
4,5078
2,5079
2,5080
4,5081
68,5082
51,5083
2,5084
51,5085
2,5086
110,5087
4,5088
10,5089
8,5090
2,5091
14,5092
53,5093
108,5094
2,5095
2,5096
52,5097
54,5098
2,5099
57,5100
2,5101
4,5102
52,5103
79,5104
51,5105
53,5106
52,5107
51,5108
46,5109
28,5110
53,5111
147,5112
2,5113
26,5114
53,5115
6,5116
53,5117
68,5118
51,5119
53,5120
53,5121
4,5122
54,5123
53,5124
52,5125
2,5126
57,5127
53,5128
51,5129
76,5130
56,5131
58,5132
58,5133
10,5134
51,5135
8,5136
60,5137
72,5138
2,5139
2,5140
4,5141
2,5142
58,5143
60,5144
6,5145
51,5146
53,5147
2,5148
162,5149
51,5150
24,5151
170,5152
168,5153
52,5154
51,5155
53,5156
51,5157
110,5158
2,5159
52,5160
53,5161
56,5162
54,5163
12,5164
2,5165
6,5166
4,5167
8,5168
51,5169
2,5170
57,5171
51,5172
51,5173
70,5174
64,5175
34,5176
57,5177
2,5178
51,5179
4,5180
12,5181
4,5182
2,5183
22,5184
2,5185
63,5186
2,5187
51,5188
76,5189
54,5190
51,5191
2,5192
52,5193
2,5194
62,5195
4,5196
2,5197
51,5198
64,5199
96,5200
2,5201
51,5202
2,5203
51,5204
2,5205
4,5206
62,5207
2,5208
51,5209
88,5210
58,5211
6,5212
53,5213
8,5214
52,5215
2,5216
52,5217
4,5218
53,5219
57,5220
30,5221
52,5222
52,5223
68,5224
53,5225
32,5226
2,5227
61,5228
2,5229
51,5230
55,5231
88,5232
2,5233
2,5234
110,5235
4,5236
8,5237
2,5238
52,5239
51,5240
2,5241
91,5242
2,5243
55,5244
34,5245
2,5246
53,5247
72,5248
2,5249
53,5250
51,5251
2,5252
8,5253
64,5254
64,5255
2,5256
4,5257
10,5258
54,5259
2,5260
2,5261
55,5262
2,5263
4,5264
52,5265
62,5266
4,5267
2,5268
4,5269
52,5270
51,5271
2,5272
51,5273
10,5274
4,5275
4,5276
74,5277
94,5278
44,5279
60,5280
4,5281
59,5282
2,5283
60,5284
2,5285
51,5286
12,5287
2,5288
4,5289
51,5290
2,5291
2,5292
76,5293
2,5294
4,5295
58,5296
51,5297
63,5298
51,5299
62,5300
4,5301
2,5302
52,5303
51,5304
4,5305
4,5306
52,5307
51,5308
65,5309
87,5310
12,5311
51,5312
36,5313
4,5314
16,5315
4,5316
52,5317
62,5318
53,5319
77,5320
53,5321
2,5322
34,5323
66,5324
52,5325
77,5326
84,5327
6,5328
40,5329
76,5330
53,5331
51,5332
2,5333
2,5334
77,5335
51,5336
2,5337
2,5338
4,5339
4,5340
18,5341
51,5342
51,5343
56,5344
56,5345
2,5346
57,5347
8,5348
52,5349
46,5350
6,5351
4,5352
2,5353
51,5354
50,5355
8,5356
140,5357
63,5358
24,5359
2,5360
51,5361
6,5362
52,5363
2,5364
36,5365
2,5366
2,5367
51,5368
2,5369
2,5370
4,5371
51,5372
52,5373
96,5374
53,5375
2,5376
12,5377
2,5378
12,5379
57,5380
51,5381
22,5382
6,5383
54,5384
2,5385
2,5386
52,5387
18,5388
2,5389
2,5390
51,5391
59,5392
2,5393
8,5394
61,5395
12,5396
4,5397
2,5398
54,5399
4,5400
10,5401
54,5402
70,5403
4,5404
2,5405
62,5406
51,5407
51,5408
56,5409
46,5410
12,5411
8,5412
2,5413
2,5414
51,5415
154,5416
60,5417
2,5418
2,5419
62,5420
52,5421
52,5422
2,5423
77,5424
51,5425
20,5426
54,5427
2,5428
58,5429
16,5430
64,5431
54,5432
20,5433
54,5434
51,5435
12,5436
76,5437
2,5438
61,5439
52,5440
4,5441
8,5442
86,5443
54,5444
119,5445
51,5446
2,5447
51,5448
2,5449
32,5450
51,5451
61,5452
72,5453
57,5454
4,5455
52,5456
4,5457
12,5458
6,5459
84,5460
51,5461
8,5462
59,5463
4,5464
18,5465
75,5466
52,5467
2,5468
14,5469
12,5470
58,5471
63,5472
60,5473
54,5474
53,5475
53,5476
51,5477
6,5478
120,5479
14,5480
38,5481
66,5482
64,5483
2,5484
65,5485
51,5486
79,5487
72,5488
63,5489
100,5490
51,5491
52,5492
55,5493
6,5494
67,5495
52,5496
8,5497
142,5498
57,5499
6,5500
2,5501
96,5502
2,5503
51,5504
2,5505
4,5506
55,5507
2,5508
8,5509
62,5510
6,5511
2,5512
76,5513
52,5514
73,5515
2,5516
54,5517
52,5518
2,5519
54,5520
4,5521
52,5522
84,5523
51,5524
2,5525
2,5526
2,5527
61,5528
2,5529
53,5530
34,5531
105,5532
51,5533
68,5534
4,5535
42,5536
51,5537
51,5538
55,5539
51,5540
51,5541
64,5542
2,5543
2,5544
4,5545
78,5546
51,5547
53,5548
10,5549
58,5550
4,5551
51,5552
86,5553
116,5554
76,5555
260,5556
62,5557
8,5558
51,5559
2,5560
104,5561
6,5562
51,5563
2,5564
16,5565
51,5566
4,5567
64,5568
2,5569
94,5570
16,5571
6,5572
12,5573
51,5574
2,5575
2,5576
2,5577
2,5578
51,5579
2,5580
51,5581
2,5582
2,5583
65,5584
53,5585
57,5586
8,5587
6,5588
2,5589
59,5590
104,5591
98,5592
51,5593
2,5594
2,5595
51,5596
66,5597
51,5598
2,5599
2,5600
4,5601
20,5602
2,5603
51,5604
24,5605
10,5606
32,5607
52,5608
51,5609
110,5610
28,5611
160,5612
34,5613
4,5614
51,5615
112,5616
8,5617
76,5618
53,5619
58,5620
6,5621
51,5622
32,5623
32,5624
20,5625
2,5626
54,5627
51,5628
20,5629
236,5630
51,5631
51,5632
51,5633
51,5634
51,5635
51,5636
58,5637
53,5638
51,5639
2,5640
51,5641
51,5642
51,5643
92,5644
56,5645
2,5646
2,5647
4,5648
51,5649
4,5650
51,5651
52,5652
4,5653
74,5654
2,5655
2,5656
6,5657
52,5658
2,5659
102,5660
62,5661
53,5662
67,5663
51,5664
52,5665
130,5666
51,5667
2,5668
57,5669
52,5670
51,5671
56,5672
60,5673
71,5674
132,5675
2,5676
24,5677
2,5678
6,5679
4,5680
51,5681
40,5682
2,5683
54,5684
16,5685
22,5686
28,5687
51,5688
42,5689
62,5690
53,5691
2,5692
4,5693
51,5694
26,5695
60,5696
64,5697
34,5698
51,5699
10,5700
55,5701
4,5702
101,5703
4,5704
51,5705
51,5706
67,5707
22,5708
76,5709
52,5710
4,5711
55,5712
2,5713
12,5714
64,5715
65,5716
51,5717
4,5718
55,5719
28,5720
51,5721
24,5722
30,5723
2,5724
2,5725
2,5726
59,5727
51,5728
4,5729
164,5730
60,5731
98,5732
54,5733
51,5734
53,5735
152,5736
30,5737
59,5738
8,5739
14,5740
58,5741
66,5742
10,5743
118,5744
51,5745
2,5746
78,5747
51,5748
44,5749
51,5750
134,5751
59,5752
61,5753
59,5754
30,5755
104,5756
51,5757
54,5758
78,5759
52,5760
58,5761
52,5762
51,5763
57,5764
51,5765
10,5766
54,5767
55,5768
94,5769
8,5770
51,5771
52,5772
2,5773
54,5774
51,5775
52,5776
53,5777
2,5778
98,5779
52,5780
10,5781
67,5782
67,5783
53,5784
4,5785
54,5786
79,5787
51,5788
6,5789
8,5790
136,5791
51,5792
70,5793
2,5794
