cost,episode
33,2997
8,2998
6,2999
12,3000
19,3001
14,3002
8,3003
23,3004
8,3005
12,3006
18,3007
19,3008
32,3009
21,3010
21,3011
10,3012
15,3013
14,3014
10,3015
10,3016
10,3017
8,3018
8,3019
10,3020
26,3021
27,3022
25,3023
16,3024
17,3025
48,3026
17,3027
10,3028
14,3029
17,3030
15,3031
23,3032
16,3033
10,3034
8,3035
14,3036
15,3037
28,3038
8,3039
17,3040
6,3041
14,3042
8,3043
47,3044
23,3045
16,3046
16,3047
19,3048
17,3049
19,3050
21,3051
25,3052
33,3053
17,3054
30,3055
31,3056
8,3057
34,3058
10,3059
18,3060
19,3061
14,3062
10,3063
21,3064
10,3065
12,3066
10,3067
18,3068
21,3069
10,3070
10,3071
10,3072
27,3073
16,3074
14,3075
10,3076
19,3077
19,3078
16,3079
33,3080
17,3081
12,3082
16,3083
24,3084
11,3085
6,3086
18,3087
14,3088
6,3089
18,3090
15,3091
12,3092
6,3093
8,3094
21,3095
24,3096
22,3097
10,3098
14,3099
12,3100
13,3101
20,3102
10,3103
10,3104
20,3105
12,3106
12,3107
16,3108
14,3109
14,3110
10,3111
10,3112
10,3113
30,3114
13,3115
26,3116
11,3117
14,3118
25,3119
10,3120
14,3121
21,3122
12,3123
14,3124
16,3125
16,3126
22,3127
14,3128
10,3129
15,3130
12,3131
27,3132
14,3133
12,3134
12,3135
12,3136
8,3137
8,3138
23,3139
8,3140
31,3141
11,3142
25,3143
12,3144
14,3145
17,3146
23,3147
14,3148
10,3149
8,3150
8,3151
12,3152
30,3153
8,3154
14,3155
13,3156
23,3157
14,3158
23,3159
13,3160
19,3161
26,3162
20,3163
15,3164
4,3165
14,3166
10,3167
14,3168
8,3169
17,3170
15,3171
33,3172
10,3173
14,3174
15,3175
8,3176
14,3177
6,3178
10,3179
16,3180
6,3181
8,3182
31,3183
16,3184
16,3185
21,3186
29,3187
10,3188
10,3189
13,3190
17,3191
10,3192
21,3193
14,3194
13,3195
6,3196
12,3197
12,3198
14,3199
14,3200
10,3201
14,3202
25,3203
20,3204
24,3205
40,3206
13,3207
17,3208
15,3209
18,3210
34,3211
12,3212
20,3213
10,3214
10,3215
14,3216
13,3217
28,3218
14,3219
16,3220
12,3221
8,3222
21,3223
24,3224
15,3225
13,3226
17,3227
11,3228
15,3229
14,3230
15,3231
17,3232
8,3233
15,3234
12,3235
14,3236
24,3237
27,3238
8,3239
19,3240
16,3241
58,3242
10,3243
17,3244
20,3245
14,3246
32,3247
24,3248
22,3249
16,3250
14,3251
16,3252
8,3253
12,3254
24,3255
23,3256
10,3257
19,3258
33,3259
18,3260
10,3261
10,3262
36,3263
18,3264
13,3265
18,3266
6,3267
15,3268
17,3269
22,3270
48,3271
10,3272
20,3273
12,3274
10,3275
12,3276
10,3277
16,3278
25,3279
8,3280
8,3281
14,3282
18,3283
10,3284
14,3285
21,3286
21,3287
8,3288
12,3289
23,3290
22,3291
14,3292
16,3293
12,3294
37,3295
21,3296
17,3297
31,3298
15,3299
10,3300
6,3301
8,3302
12,3303
15,3304
12,3305
10,3306
13,3307
14,3308
23,3309
42,3310
22,3311
10,3312
8,3313
23,3314
15,3315
8,3316
36,3317
15,3318
8,3319
10,3320
23,3321
55,3322
6,3323
18,3324
26,3325
38,3326
18,3327
14,3328
21,3329
17,3330
6,3331
29,3332
10,3333
18,3334
16,3335
10,3336
12,3337
12,3338
24,3339
10,3340
19,3341
13,3342
12,3343
22,3344
10,3345
12,3346
10,3347
13,3348
11,3349
14,3350
11,3351
8,3352
19,3353
12,3354
18,3355
12,3356
13,3357
15,3358
12,3359
12,3360
12,3361
10,3362
37,3363
10,3364
42,3365
17,3366
15,3367
25,3368
12,3369
10,3370
12,3371
15,3372
22,3373
12,3374
10,3375
10,3376
10,3377
36,3378
8,3379
14,3380
11,3381
23,3382
37,3383
12,3384
16,3385
31,3386
20,3387
8,3388
39,3389
6,3390
14,3391
17,3392
8,3393
12,3394
16,3395
10,3396
12,3397
17,3398
19,3399
8,3400
23,3401
16,3402
14,3403
8,3404
12,3405
21,3406
26,3407
13,3408
10,3409
12,3410
14,3411
10,3412
14,3413
32,3414
6,3415
16,3416
14,3417
27,3418
12,3419
16,3420
20,3421
16,3422
17,3423
18,3424
27,3425
16,3426
16,3427
30,3428
10,3429
17,3430
18,3431
12,3432
17,3433
6,3434
8,3435
24,3436
8,3437
12,3438
10,3439
33,3440
15,3441
28,3442
30,3443
19,3444
19,3445
14,3446
8,3447
6,3448
16,3449
14,3450
18,3451
14,3452
15,3453
17,3454
15,3455
14,3456
20,3457
8,3458
12,3459
26,3460
31,3461
18,3462
10,3463
26,3464
12,3465
26,3466
8,3467
13,3468
23,3469
25,3470
18,3471
6,3472
27,3473
31,3474
18,3475
10,3476
13,3477
10,3478
16,3479
22,3480
18,3481
21,3482
15,3483
17,3484
8,3485
10,3486
18,3487
17,3488
12,3489
21,3490
10,3491
14,3492
22,3493
17,3494
14,3495
30,3496
10,3497
23,3498
24,3499
18,3500
42,3501
23,3502
16,3503
10,3504
21,3505
17,3506
12,3507
18,3508
14,3509
10,3510
25,3511
12,3512
18,3513
19,3514
29,3515
25,3516
8,3517
8,3518
14,3519
8,3520
17,3521
16,3522
14,3523
17,3524
20,3525
10,3526
12,3527
14,3528
41,3529
22,3530
10,3531
10,3532
10,3533
19,3534
10,3535
8,3536
31,3537
16,3538
21,3539
16,3540
8,3541
32,3542
12,3543
33,3544
12,3545
19,3546
15,3547
10,3548
20,3549
6,3550
20,3551
12,3552
20,3553
16,3554
21,3555
12,3556
6,3557
11,3558
8,3559
12,3560
19,3561
39,3562
14,3563
28,3564
14,3565
61,3566
12,3567
22,3568
8,3569
10,3570
25,3571
18,3572
20,3573
12,3574
12,3575
10,3576
11,3577
10,3578
15,3579
13,3580
13,3581
20,3582
16,3583
14,3584
17,3585
10,3586
6,3587
20,3588
6,3589
13,3590
10,3591
12,3592
17,3593
12,3594
8,3595
25,3596
11,3597
6,3598
12,3599
14,3600
20,3601
20,3602
10,3603
17,3604
6,3605
18,3606
10,3607
16,3608
8,3609
10,3610
12,3611
10,3612
29,3613
11,3614
10,3615
8,3616
21,3617
12,3618
12,3619
12,3620
14,3621
10,3622
12,3623
12,3624
12,3625
11,3626
22,3627
12,3628
15,3629
28,3630
10,3631
19,3632
17,3633
14,3634
12,3635
29,3636
19,3637
12,3638
14,3639
33,3640
46,3641
8,3642
6,3643
15,3644
30,3645
15,3646
16,3647
8,3648
10,3649
18,3650
16,3651
12,3652
10,3653
10,3654
30,3655
14,3656
10,3657
20,3658
27,3659
10,3660
8,3661
21,3662
13,3663
40,3664
20,3665
40,3666
12,3667
17,3668
22,3669
13,3670
15,3671
14,3672
20,3673
14,3674
35,3675
12,3676
14,3677
22,3678
10,3679
23,3680
6,3681
24,3682
14,3683
17,3684
16,3685
15,3686
19,3687
10,3688
40,3689
21,3690
23,3691
21,3692
12,3693
39,3694
19,3695
20,3696
16,3697
10,3698
22,3699
31,3700
23,3701
12,3702
13,3703
8,3704
10,3705
28,3706
8,3707
10,3708
11,3709
17,3710
26,3711
8,3712
12,3713
12,3714
12,3715
12,3716
12,3717
22,3718
10,3719
14,3720
8,3721
10,3722
21,3723
6,3724
15,3725
30,3726
16,3727
12,3728
10,3729
10,3730
27,3731
15,3732
30,3733
24,3734
6,3735
15,3736
30,3737
15,3738
24,3739
10,3740
14,3741
12,3742
8,3743
11,3744
8,3745
18,3746
10,3747
20,3748
15,3749
17,3750
8,3751
12,3752
18,3753
17,3754
12,3755
10,3756
11,3757
10,3758
19,3759
15,3760
21,3761
16,3762
24,3763
8,3764
12,3765
6,3766
6,3767
25,3768
14,3769
63,3770
25,3771
11,3772
42,3773
10,3774
12,3775
18,3776
23,3777
12,3778
35,3779
10,3780
20,3781
16,3782
10,3783
31,3784
23,3785
14,3786
8,3787
31,3788
8,3789
10,3790
6,3791
18,3792
24,3793
22,3794
28,3795
23,3796
15,3797
15,3798
17,3799
14,3800
8,3801
11,3802
4,3803
28,3804
15,3805
16,3806
17,3807
12,3808
35,3809
32,3810
19,3811
12,3812
12,3813
8,3814
15,3815
36,3816
10,3817
23,3818
10,3819
14,3820
12,3821
16,3822
14,3823
8,3824
20,3825
12,3826
19,3827
8,3828
12,3829
14,3830
12,3831
42,3832
25,3833
6,3834
14,3835
36,3836
8,3837
8,3838
12,3839
8,3840
16,3841
12,3842
10,3843
14,3844
10,3845
21,3846
12,3847
22,3848
12,3849
10,3850
12,3851
13,3852
14,3853
17,3854
12,3855
6,3856
14,3857
24,3858
10,3859
10,3860
26,3861
12,3862
14,3863
22,3864
14,3865
10,3866
20,3867
25,3868
15,3869
10,3870
10,3871
12,3872
6,3873
10,3874
8,3875
22,3876
13,3877
10,3878
10,3879
25,3880
14,3881
16,3882
10,3883
8,3884
15,3885
19,3886
18,3887
8,3888
6,3889
12,3890
13,3891
25,3892
6,3893
16,3894
12,3895
10,3896
15,3897
10,3898
6,3899
16,3900
24,3901
25,3902
18,3903
24,3904
22,3905
12,3906
12,3907
10,3908
21,3909
13,3910
11,3911
25,3912
12,3913
8,3914
23,3915
8,3916
10,3917
45,3918
12,3919
22,3920
17,3921
20,3922
12,3923
8,3924
10,3925
8,3926
17,3927
22,3928
16,3929
10,3930
8,3931
14,3932
26,3933
18,3934
24,3935
8,3936
14,3937
10,3938
13,3939
23,3940
8,3941
6,3942
12,3943
22,3944
11,3945
35,3946
6,3947
6,3948
10,3949
10,3950
29,3951
33,3952
19,3953
26,3954
16,3955
16,3956
10,3957
28,3958
18,3959
32,3960
23,3961
17,3962
31,3963
8,3964
16,3965
10,3966
8,3967
15,3968
12,3969
22,3970
16,3971
11,3972
30,3973
18,3974
11,3975
25,3976
12,3977
23,3978
8,3979
13,3980
12,3981
11,3982
6,3983
10,3984
24,3985
21,3986
18,3987
26,3988
25,3989
15,3990
19,3991
10,3992
12,3993
33,3994
12,3995
14,3996
10,3997
26,3998
8,3999
18,4000
20,4001
17,4002
24,4003
10,4004
28,4005
19,4006
10,4007
26,4008
15,4009
17,4010
8,4011
20,4012
14,4013
10,4014
20,4015
17,4016
26,4017
10,4018
8,4019
30,4020
12,4021
8,4022
8,4023
20,4024
16,4025
27,4026
14,4027
36,4028
25,4029
8,4030
14,4031
17,4032
11,4033
8,4034
18,4035
17,4036
24,4037
12,4038
37,4039
18,4040
10,4041
19,4042
13,4043
23,4044
18,4045
24,4046
8,4047
8,4048
14,4049
24,4050
15,4051
19,4052
8,4053
8,4054
15,4055
14,4056
10,4057
20,4058
13,4059
8,4060
14,4061
26,4062
27,4063
10,4064
18,4065
10,4066
8,4067
8,4068
12,4069
12,4070
10,4071
16,4072
12,4073
6,4074
13,4075
30,4076
18,4077
15,4078
15,4079
18,4080
12,4081
10,4082
14,4083
20,4084
6,4085
19,4086
22,4087
8,4088
29,4089
23,4090
18,4091
16,4092
8,4093
14,4094
10,4095
22,4096
20,4097
31,4098
21,4099
10,4100
12,4101
25,4102
16,4103
14,4104
8,4105
20,4106
29,4107
34,4108
14,4109
18,4110
6,4111
12,4112
11,4113
10,4114
22,4115
17,4116
11,4117
28,4118
20,4119
10,4120
21,4121
14,4122
17,4123
29,4124
20,4125
10,4126
15,4127
38,4128
8,4129
23,4130
23,4131
15,4132
16,4133
8,4134
14,4135
16,4136
21,4137
15,4138
10,4139
24,4140
12,4141
15,4142
52,4143
12,4144
19,4145
21,4146
19,4147
12,4148
24,4149
20,4150
17,4151
15,4152
14,4153
16,4154
15,4155
6,4156
10,4157
14,4158
8,4159
8,4160
11,4161
19,4162
10,4163
20,4164
11,4165
10,4166
14,4167
21,4168
27,4169
24,4170
13,4171
8,4172
6,4173
14,4174
28,4175
10,4176
38,4177
10,4178
19,4179
8,4180
8,4181
40,4182
10,4183
12,4184
8,4185
33,4186
10,4187
10,4188
12,4189
14,4190
12,4191
20,4192
6,4193
6,4194
16,4195
10,4196
14,4197
12,4198
12,4199
24,4200
12,4201
13,4202
12,4203
32,4204
16,4205
8,4206
16,4207
12,4208
15,4209
14,4210
8,4211
20,4212
10,4213
13,4214
21,4215
10,4216
13,4217
6,4218
14,4219
16,4220
12,4221
8,4222
10,4223
12,4224
16,4225
14,4226
8,4227
8,4228
12,4229
14,4230
8,4231
24,4232
20,4233
12,4234
10,4235
12,4236
20,4237
8,4238
10,4239
6,4240
13,4241
19,4242
21,4243
10,4244
16,4245
14,4246
8,4247
15,4248
28,4249
26,4250
26,4251
10,4252
20,4253
17,4254
15,4255
8,4256
50,4257
14,4258
13,4259
23,4260
8,4261
14,4262
14,4263
16,4264
20,4265
10,4266
6,4267
6,4268
14,4269
10,4270
32,4271
18,4272
17,4273
37,4274
6,4275
14,4276
15,4277
19,4278
15,4279
19,4280
19,4281
15,4282
21,4283
12,4284
18,4285
20,4286
17,4287
14,4288
17,4289
26,4290
26,4291
10,4292
8,4293
38,4294
10,4295
19,4296
18,4297
15,4298
10,4299
26,4300
17,4301
20,4302
10,4303
12,4304
14,4305
12,4306
15,4307
11,4308
8,4309
12,4310
17,4311
20,4312
30,4313
12,4314
10,4315
18,4316
25,4317
11,4318
12,4319
10,4320
10,4321
6,4322
16,4323
12,4324
8,4325
10,4326
12,4327
14,4328
17,4329
25,4330
10,4331
8,4332
10,4333
14,4334
10,4335
11,4336
8,4337
11,4338
10,4339
26,4340
8,4341
15,4342
12,4343
16,4344
18,4345
10,4346
12,4347
12,4348
10,4349
13,4350
15,4351
13,4352
11,4353
6,4354
22,4355
25,4356
8,4357
16,4358
10,4359
10,4360
21,4361
26,4362
20,4363
12,4364
10,4365
28,4366
10,4367
6,4368
11,4369
14,4370
8,4371
16,4372
15,4373
14,4374
14,4375
12,4376
25,4377
22,4378
27,4379
16,4380
10,4381
10,4382
17,4383
15,4384
8,4385
19,4386
12,4387
8,4388
8,4389
10,4390
14,4391
20,4392
12,4393
16,4394
16,4395
10,4396
8,4397
17,4398
46,4399
16,4400
23,4401
8,4402
10,4403
8,4404
16,4405
17,4406
12,4407
11,4408
8,4409
8,4410
12,4411
19,4412
33,4413
20,4414
8,4415
14,4416
18,4417
8,4418
8,4419
26,4420
8,4421
10,4422
16,4423
21,4424
14,4425
12,4426
8,4427
10,4428
16,4429
8,4430
16,4431
10,4432
14,4433
32,4434
20,4435
19,4436
14,4437
21,4438
26,4439
8,4440
12,4441
6,4442
12,4443
16,4444
8,4445
28,4446
8,4447
8,4448
10,4449
20,4450
12,4451
10,4452
8,4453
20,4454
14,4455
6,4456
15,4457
10,4458
14,4459
14,4460
10,4461
8,4462
15,4463
12,4464
22,4465
13,4466
10,4467
18,4468
16,4469
17,4470
12,4471
13,4472
15,4473
12,4474
8,4475
33,4476
52,4477
23,4478
13,4479
18,4480
12,4481
20,4482
8,4483
10,4484
10,4485
6,4486
18,4487
6,4488
8,4489
15,4490
28,4491
25,4492
16,4493
23,4494
8,4495
8,4496
20,4497
14,4498
23,4499
14,4500
10,4501
27,4502
8,4503
16,4504
18,4505
6,4506
15,4507
14,4508
16,4509
22,4510
13,4511
6,4512
15,4513
26,4514
31,4515
8,4516
18,4517
6,4518
10,4519
10,4520
10,4521
12,4522
29,4523
10,4524
14,4525
18,4526
8,4527
12,4528
22,4529
6,4530
20,4531
41,4532
12,4533
20,4534
19,4535
20,4536
19,4537
8,4538
8,4539
16,4540
12,4541
18,4542
10,4543
18,4544
18,4545
12,4546
12,4547
22,4548
19,4549
19,4550
14,4551
34,4552
4,4553
29,4554
21,4555
12,4556
23,4557
14,4558
8,4559
20,4560
12,4561
10,4562
11,4563
12,4564
15,4565
24,4566
26,4567
12,4568
10,4569
18,4570
12,4571
13,4572
23,4573
13,4574
8,4575
12,4576
8,4577
18,4578
10,4579
6,4580
14,4581
18,4582
14,4583
11,4584
11,4585
10,4586
12,4587
34,4588
10,4589
12,4590
8,4591
43,4592
8,4593
12,4594
15,4595
29,4596
21,4597
18,4598
14,4599
17,4600
8,4601
14,4602
8,4603
10,4604
13,4605
23,4606
6,4607
12,4608
13,4609
12,4610
10,4611
13,4612
8,4613
14,4614
6,4615
18,4616
15,4617
12,4618
8,4619
10,4620
13,4621
8,4622
30,4623
12,4624
6,4625
13,4626
14,4627
10,4628
24,4629
12,4630
17,4631
10,4632
10,4633
32,4634
14,4635
10,4636
8,4637
15,4638
29,4639
8,4640
10,4641
12,4642
13,4643
44,4644
14,4645
17,4646
26,4647
10,4648
8,4649
36,4650
12,4651
13,4652
18,4653
10,4654
12,4655
12,4656
12,4657
12,4658
11,4659
13,4660
32,4661
8,4662
16,4663
20,4664
25,4665
14,4666
10,4667
8,4668
16,4669
21,4670
8,4671
11,4672
25,4673
14,4674
14,4675
10,4676
17,4677
6,4678
13,4679
10,4680
24,4681
12,4682
15,4683
21,4684
19,4685
6,4686
17,4687
12,4688
19,4689
18,4690
8,4691
16,4692
6,4693
28,4694
20,4695
8,4696
10,4697
10,4698
24,4699
8,4700
16,4701
6,4702
10,4703
8,4704
10,4705
27,4706
10,4707
8,4708
18,4709
29,4710
8,4711
14,4712
18,4713
12,4714
20,4715
16,4716
16,4717
12,4718
18,4719
10,4720
15,4721
12,4722
8,4723
10,4724
8,4725
25,4726
6,4727
8,4728
8,4729
10,4730
15,4731
19,4732
10,4733
6,4734
23,4735
10,4736
27,4737
12,4738
6,4739
17,4740
18,4741
11,4742
12,4743
18,4744
10,4745
8,4746
6,4747
13,4748
12,4749
11,4750
10,4751
11,4752
25,4753
13,4754
10,4755
8,4756
42,4757
14,4758
16,4759
12,4760
22,4761
15,4762
6,4763
24,4764
19,4765
6,4766
12,4767
18,4768
6,4769
6,4770
8,4771
8,4772
41,4773
12,4774
22,4775
10,4776
17,4777
14,4778
20,4779
22,4780
8,4781
14,4782
14,4783
44,4784
12,4785
16,4786
10,4787
8,4788
16,4789
12,4790
6,4791
23,4792
14,4793
14,4794
12,4795
19,4796
15,4797
23,4798
15,4799
18,4800
10,4801
10,4802
23,4803
10,4804
6,4805
8,4806
8,4807
10,4808
8,4809
18,4810
13,4811
8,4812
18,4813
8,4814
31,4815
8,4816
8,4817
8,4818
20,4819
14,4820
13,4821
32,4822
12,4823
10,4824
36,4825
6,4826
29,4827
18,4828
16,4829
16,4830
13,4831
10,4832
10,4833
18,4834
12,4835
12,4836
8,4837
12,4838
23,4839
15,4840
16,4841
8,4842
8,4843
23,4844
12,4845
10,4846
26,4847
11,4848
8,4849
15,4850
14,4851
13,4852
12,4853
15,4854
10,4855
16,4856
15,4857
21,4858
13,4859
14,4860
10,4861
20,4862
8,4863
14,4864
8,4865
8,4866
6,4867
12,4868
25,4869
8,4870
15,4871
14,4872
15,4873
8,4874
8,4875
14,4876
16,4877
12,4878
6,4879
26,4880
24,4881
15,4882
10,4883
8,4884
14,4885
10,4886
11,4887
8,4888
12,4889
11,4890
8,4891
6,4892
23,4893
10,4894
33,4895
11,4896
20,4897
17,4898
12,4899
21,4900
23,4901
14,4902
18,4903
10,4904
12,4905
18,4906
12,4907
30,4908
21,4909
12,4910
8,4911
33,4912
28,4913
8,4914
14,4915
24,4916
15,4917
10,4918
6,4919
12,4920
19,4921
10,4922
10,4923
23,4924
27,4925
14,4926
16,4927
21,4928
12,4929
11,4930
10,4931
10,4932
14,4933
17,4934
10,4935
35,4936
14,4937
16,4938
13,4939
8,4940
16,4941
18,4942
6,4943
8,4944
16,4945
16,4946
8,4947
12,4948
19,4949
8,4950
22,4951
11,4952
15,4953
14,4954
18,4955
18,4956
21,4957
10,4958
10,4959
29,4960
22,4961
6,4962
8,4963
16,4964
18,4965
15,4966
8,4967
6,4968
27,4969
8,4970
8,4971
8,4972
22,4973
12,4974
8,4975
19,4976
10,4977
29,4978
10,4979
6,4980
26,4981
21,4982
8,4983
14,4984
15,4985
8,4986
8,4987
8,4988
20,4989
14,4990
8,4991
10,4992
10,4993
26,4994
14,4995
6,4996
17,4997
10,4998
17,4999
17,5000
15,5001
10,5002
28,5003
14,5004
6,5005
18,5006
10,5007
14,5008
15,5009
12,5010
10,5011
12,5012
8,5013
17,5014
12,5015
14,5016
16,5017
25,5018
12,5019
14,5020
8,5021
10,5022
8,5023
10,5024
6,5025
21,5026
12,5027
12,5028
66,5029
16,5030
10,5031
10,5032
6,5033
10,5034
11,5035
17,5036
10,5037
19,5038
12,5039
28,5040
17,5041
38,5042
17,5043
12,5044
10,5045
13,5046
15,5047
40,5048
20,5049
17,5050
8,5051
8,5052
19,5053
17,5054
6,5055
14,5056
18,5057
6,5058
10,5059
10,5060
28,5061
8,5062
8,5063
18,5064
22,5065
8,5066
10,5067
24,5068
14,5069
16,5070
10,5071
10,5072
17,5073
12,5074
13,5075
11,5076
6,5077
8,5078
8,5079
20,5080
16,5081
16,5082
23,5083
42,5084
10,5085
8,5086
14,5087
10,5088
18,5089
8,5090
20,5091
17,5092
21,5093
8,5094
19,5095
12,5096
13,5097
8,5098
19,5099
16,5100
8,5101
13,5102
11,5103
8,5104
16,5105
22,5106
8,5107
6,5108
12,5109
13,5110
18,5111
8,5112
15,5113
21,5114
16,5115
13,5116
12,5117
8,5118
8,5119
17,5120
14,5121
10,5122
15,5123
10,5124
10,5125
22,5126
22,5127
14,5128
16,5129
20,5130
6,5131
8,5132
24,5133
8,5134
6,5135
19,5136
10,5137
28,5138
32,5139
22,5140
10,5141
6,5142
6,5143
6,5144
12,5145
17,5146
19,5147
25,5148
8,5149
8,5150
15,5151
8,5152
17,5153
15,5154
28,5155
12,5156
13,5157
22,5158
20,5159
6,5160
16,5161
14,5162
17,5163
10,5164
8,5165
32,5166
12,5167
19,5168
21,5169
8,5170
15,5171
16,5172
10,5173
10,5174
8,5175
27,5176
10,5177
22,5178
12,5179
10,5180
10,5181
45,5182
17,5183
14,5184
18,5185
12,5186
12,5187
30,5188
18,5189
34,5190
10,5191
19,5192
14,5193
6,5194
42,5195
8,5196
19,5197
33,5198
14,5199
12,5200
10,5201
17,5202
10,5203
12,5204
15,5205
27,5206
14,5207
10,5208
10,5209
12,5210
28,5211
16,5212
10,5213
51,5214
17,5215
10,5216
14,5217
19,5218
10,5219
6,5220
8,5221
16,5222
14,5223
14,5224
12,5225
16,5226
10,5227
14,5228
31,5229
8,5230
13,5231
11,5232
8,5233
12,5234
8,5235
8,5236
33,5237
15,5238
6,5239
14,5240
10,5241
23,5242
24,5243
8,5244
24,5245
8,5246
12,5247
19,5248
11,5249
8,5250
18,5251
20,5252
24,5253
14,5254
10,5255
8,5256
10,5257
12,5258
8,5259
8,5260
16,5261
32,5262
8,5263
10,5264
12,5265
12,5266
12,5267
10,5268
8,5269
8,5270
10,5271
8,5272
16,5273
22,5274
30,5275
12,5276
10,5277
10,5278
17,5279
13,5280
18,5281
13,5282
14,5283
8,5284
10,5285
6,5286
15,5287
19,5288
24,5289
12,5290
10,5291
11,5292
14,5293
14,5294
14,5295
16,5296
12,5297
24,5298
18,5299
8,5300
8,5301
15,5302
14,5303
14,5304
16,5305
20,5306
25,5307
8,5308
14,5309
8,5310
16,5311
20,5312
14,5313
6,5314
16,5315
12,5316
19,5317
6,5318
20,5319
21,5320
21,5321
13,5322
22,5323
18,5324
8,5325
8,5326
10,5327
13,5328
31,5329
16,5330
10,5331
8,5332
10,5333
10,5334
14,5335
12,5336
8,5337
12,5338
12,5339
8,5340
10,5341
25,5342
8,5343
21,5344
25,5345
28,5346
8,5347
18,5348
10,5349
12,5350
12,5351
8,5352
8,5353
14,5354
8,5355
15,5356
8,5357
12,5358
6,5359
10,5360
8,5361
14,5362
26,5363
10,5364
23,5365
12,5366
15,5367
10,5368
25,5369
14,5370
15,5371
6,5372
10,5373
14,5374
24,5375
8,5376
12,5377
12,5378
10,5379
20,5380
12,5381
10,5382
6,5383
12,5384
21,5385
8,5386
8,5387
6,5388
24,5389
8,5390
13,5391
29,5392
8,5393
11,5394
12,5395
19,5396
6,5397
10,5398
6,5399
20,5400
6,5401
18,5402
8,5403
16,5404
10,5405
8,5406
15,5407
6,5408
18,5409
37,5410
8,5411
8,5412
10,5413
8,5414
12,5415
30,5416
6,5417
10,5418
8,5419
12,5420
10,5421
25,5422
10,5423
15,5424
10,5425
8,5426
16,5427
16,5428
6,5429
15,5430
12,5431
14,5432
8,5433
11,5434
8,5435
41,5436
8,5437
8,5438
16,5439
11,5440
12,5441
16,5442
13,5443
12,5444
17,5445
12,5446
11,5447
13,5448
12,5449
12,5450
15,5451
10,5452
6,5453
15,5454
17,5455
15,5456
11,5457
12,5458
6,5459
19,5460
22,5461
12,5462
10,5463
22,5464
10,5465
12,5466
10,5467
10,5468
14,5469
10,5470
14,5471
10,5472
10,5473
16,5474
10,5475
42,5476
38,5477
24,5478
12,5479
10,5480
14,5481
10,5482
14,5483
20,5484
10,5485
10,5486
18,5487
14,5488
15,5489
10,5490
12,5491
32,5492
12,5493
10,5494
22,5495
10,5496
6,5497
8,5498
12,5499
10,5500
10,5501
25,5502
14,5503
20,5504
10,5505
12,5506
17,5507
16,5508
18,5509
10,5510
6,5511
12,5512
15,5513
12,5514
17,5515
22,5516
18,5517
8,5518
14,5519
10,5520
10,5521
15,5522
18,5523
8,5524
12,5525
8,5526
14,5527
16,5528
11,5529
8,5530
21,5531
8,5532
16,5533
10,5534
8,5535
11,5536
11,5537
19,5538
47,5539
14,5540
8,5541
8,5542
24,5543
10,5544
19,5545
18,5546
13,5547
8,5548
10,5549
8,5550
31,5551
14,5552
16,5553
18,5554
8,5555
21,5556
8,5557
11,5558
27,5559
10,5560
13,5561
12,5562
16,5563
13,5564
8,5565
13,5566
6,5567
14,5568
19,5569
6,5570
6,5571
8,5572
12,5573
14,5574
13,5575
12,5576
29,5577
23,5578
24,5579
33,5580
10,5581
8,5582
25,5583
18,5584
6,5585
12,5586
6,5587
21,5588
15,5589
6,5590
15,5591
10,5592
6,5593
8,5594
29,5595
20,5596
8,5597
25,5598
12,5599
16,5600
24,5601
10,5602
6,5603
17,5604
18,5605
10,5606
17,5607
12,5608
19,5609
10,5610
6,5611
23,5612
8,5613
11,5614
26,5615
13,5616
8,5617
10,5618
17,5619
15,5620
8,5621
11,5622
17,5623
8,5624
17,5625
22,5626
8,5627
21,5628
16,5629
12,5630
10,5631
8,5632
16,5633
14,5634
12,5635
8,5636
18,5637
8,5638
10,5639
10,5640
10,5641
6,5642
16,5643
10,5644
10,5645
8,5646
10,5647
19,5648
8,5649
28,5650
20,5651
8,5652
27,5653
18,5654
10,5655
8,5656
20,5657
24,5658
18,5659
8,5660
6,5661
8,5662
12,5663
10,5664
15,5665
16,5666
14,5667
10,5668
6,5669
12,5670
15,5671
8,5672
20,5673
8,5674
19,5675
14,5676
12,5677
10,5678
6,5679
36,5680
17,5681
8,5682
6,5683
13,5684
8,5685
10,5686
13,5687
8,5688
10,5689
13,5690
14,5691
13,5692
10,5693
8,5694
18,5695
10,5696
6,5697
12,5698
10,5699
16,5700
10,5701
17,5702
12,5703
8,5704
8,5705
10,5706
52,5707
10,5708
6,5709
8,5710
8,5711
16,5712
6,5713
8,5714
20,5715
18,5716
6,5717
10,5718
10,5719
13,5720
10,5721
14,5722
16,5723
10,5724
14,5725
11,5726
13,5727
6,5728
30,5729
13,5730
20,5731
6,5732
15,5733
18,5734
14,5735
15,5736
11,5737
16,5738
6,5739
8,5740
6,5741
12,5742
16,5743
6,5744
8,5745
8,5746
28,5747
25,5748
16,5749
8,5750
8,5751
18,5752
20,5753
20,5754
20,5755
14,5756
15,5757
10,5758
22,5759
19,5760
13,5761
10,5762
6,5763
10,5764
14,5765
41,5766
12,5767
22,5768
28,5769
12,5770
11,5771
16,5772
10,5773
10,5774
10,5775
14,5776
11,5777
10,5778
12,5779
8,5780
8,5781
16,5782
12,5783
6,5784
29,5785
16,5786
10,5787
20,5788
13,5789
10,5790
8,5791
10,5792
8,5793
10,5794
